Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
157,1739990052.6134725,0.9315774228362983,84.3482072353363,0.8477084169921909,82.49247741699219,0.8516785871582044,80.7270393371582,82.4291879375,80.65691975,78.8871463125,None,None,None
158,1739990053.1162727,0.9314951744384814,84.85116004943848,0.847677065551764,82.99539375305176,0.8516011033172646,81.22989535331726,83.4291879375,81.65691975,79.8871463125,None,None,None
159,1739990053.6193283,0.9315364204254166,85.35399460792542,0.8477019818725609,83.49825954437256,0.8516705458068827,81.73281335830688,83.4291879375,81.65691975,79.8871463125,None,None,None
160,1739990054.122265,0.9315653461761428,85.85708022117615,0.8476883271484326,84.00132751464844,0.8516569957122755,82.23586630821228,84.4291879375,82.65691975,80.8871463125,None,None,None
161,1739990054.6252851,0.9315451748657182,86.36008548736572,0.8476864359893739,84.50433087348938,0.8516594170532272,82.73886966705322,85.4291879375,83.65691975,81.8871463125,None,None,None
162,1739990055.1276867,0.9313856167297416,86.86287355422974,0.8476433005676256,85.00707292556763,0.8515390260162405,83.24149346351624,85.4291879375,83.65691975,81.8871463125,None,None,None
163,1739990055.63039,0.9314652340393081,87.3653016090393,0.8476990317077622,85.50956296920776,0.8515881699066199,83.74403548240662,86.4291879375,84.65691975,82.8871463125,None,None,None
164,1739990056.1331558,0.9315174696502737,87.86817240715027,0.8476743839263889,86.01240563392639,0.8515704232788153,84.24685573577881,86.4291879375,84.65691975,82.8871463125,None,None,None
165,1739990056.6357567,0.9315091618957467,88.37087297439575,0.8476573127899201,86.51508975028992,0.8515029190216126,84.7494728565216,87.4291879375,85.65691975,83.8871463125,None,None,None
166,1739990057.1384823,0.9315374611511231,88.87348127365112,0.8476801877288835,87.01772093772888,0.8515740533599825,85.25217461585999,87.4291879375,85.65691975,83.8871463125,None,None,None
167,1739990057.641218,0.9315320016479518,89.37622356414795,0.8476754598541305,87.52045845985413,0.8515774249267594,85.75491523742676,88.4291879375,86.65691975,84.8871463125,None,None,None
168,1739990058.143889,0.9314864389038036,89.87893581390381,0.8476833621673592,88.02317786216736,0.8515483188476622,86.25760650634766,88.4291879375,86.65691975,84.8871463125,None,None,None
169,1739990058.6466231,0.931535784301758,90.38162422180176,0.8477154078521778,88.52590203285217,0.8515746994018514,86.76035594940186,89.4291879375,87.65691975,85.8871463125,None,None,None
170,1739990059.1490073,0.9314432482604929,90.8840708732605,0.8476559408874493,89.02828550338745,0.8515571172180216,87.26272249221802,89.4291879375,87.65691975,85.8871463125,None,None,None
171,1739990059.6517084,0.9314962386322065,91.3867871761322,0.8476568386077901,89.53100371360779,0.851554477996828,87.76543760299683,90.4291879375,88.65691975,86.8871463125,None,None,None
172,1739990060.154448,0.9314540614624036,91.8894567489624,0.8476778876800495,90.03369307518005,0.8515737023925851,88.26814651489258,90.4291879375,88.65691975,86.8871463125,None,None,None
173,1739990060.6573362,0.9315304132843067,92.3923122882843,0.8476969749298036,90.53657078742981,0.8515923723144567,88.77104568481445,91.4291879375,89.65691975,87.8871463125,None,None,None
174,1739990061.1601374,0.931512699218743,92.89520263671875,0.8476967748413102,91.03945827484131,0.851554800811769,89.27389192581177,91.4291879375,89.65691975,87.8871463125,None,None,None
175,1739990061.6628833,0.9314812359314004,93.3979926109314,0.8476433037567119,91.54220080375671,0.8515435869140617,89.77662658691406,92.4291879375,90.65691975,88.8871463125,None,None,None
176,1739990062.1657639,0.9315397853698784,93.90051984786987,0.8476917685394341,92.04477095603943,0.8516731757202081,90.27930355072021,92.4291879375,90.65691975,88.8871463125,None,None,None
177,1739990062.6680942,0.9314745050048856,94.40338325500488,0.8476271103668154,92.54757523536682,0.8515532381744322,90.78200936317444,93.4291879375,91.65691975,89.8871463125,None,None,None
178,1739990063.170788,0.9315337530975398,94.90577387809753,0.8476450247955256,93.04997658729553,0.8516139633178739,91.28446865081787,93.4291879375,91.65691975,89.8871463125,None,None,None
179,1739990063.6734111,0.931460743255613,95.40842199325562,0.8476445033721944,93.55262494087219,0.8516141525573744,91.78711652755737,94.4291879375,92.65691975,90.8871463125,None,None,None
180,1739990064.1762037,0.9315266326141369,95.91126132011414,0.8476162709198007,94.0554358959198,0.8515997657470677,92.28990364074707,94.4291879375,92.65691975,90.8871463125,None,None,None
181,1739990064.6789436,0.9314989732055636,96.41388034820557,0.847642592147821,94.55808234214783,0.8516139797515905,92.79257416725159,95.4291879375,93.65691975,91.8871463125,None,None,None
182,1739990065.1816332,0.931475244125366,96.91658186912537,0.8476476893463172,95.06078743934631,0.8516147297058154,93.29527997970581,95.4291879375,93.65691975,91.8871463125,None,None,None
183,1739990065.684431,0.9315286029205367,97.41936135292053,0.8476713274993841,95.56359076499939,0.8516067384643549,93.79807567596436,96.4291879375,94.65691975,92.8871463125,None,None,None
184,1739990066.1870425,0.9314537170867965,97.92204165458679,0.8476462827148481,96.06624603271484,0.8516117074585026,94.3007345199585,96.4291879375,94.65691975,92.8871463125,None,None,None
185,1739990066.6898746,0.9315223374786399,98.42489552497864,0.847638748352054,96.56908893585205,0.8516044210967948,94.8035671710968,97.4291879375,95.65691975,93.8871463125,None,None,None
186,1739990067.1926382,0.931483616775509,98.92755055427551,0.8476789244232208,97.07178854942322,0.8516170989685037,95.3062834739685,97.4291879375,95.65691975,93.8871463125,None,None,None
187,1739990067.6954224,0.9314808415832516,99.43032121658325,0.8476890493926987,97.5745689868927,0.8516185687866198,95.80906581878662,98.4291879375,96.65691975,94.8871463125,None,None,None
188,1739990068.1980243,0.9314534208221374,99.93308329582214,0.847599517990119,98.07724070549011,0.8516020265960691,96.31171202659607,98.4291879375,96.65691975,94.8871463125,None,None,None
189,1739990068.7007658,0.9315260312194766,100.43588590621948,0.8476473236846971,98.58009076118469,0.8515748374786369,96.81454396247864,99.4291879375,97.65691975,95.8871463125,None,None,None
190,1739990069.2036388,0.9315254600982712,100.93864464759827,0.8476439494476296,99.08284544944763,0.8515750211486761,97.31729745864868,99.4291879375,97.65691975,95.8871463125,None,None,None
191,1739990069.7062972,0.9315286092071489,101.44131779670715,0.8476525450439425,99.58552742004395,0.8515750033264169,97.81997919082642,100.4291879375,98.65691975,96.8871463125,None,None,None
192,1739990070.209246,0.9315335379028369,101.94415760040283,0.8476643413543741,100.08838152885437,0.8515902295532243,98.32285404205322,100.4291879375,98.65691975,96.8871463125,None,None,None
193,1739990070.7119436,0.9315153074493452,102.44697880744934,0.8476402969970707,100.59117317199707,0.8515368652954152,98.82558536529541,101.4291879375,99.65691975,97.8871463125,None,None,None
194,1739990071.2145545,0.9315291748046945,102.94963073730469,0.8476454812469427,101.09383273124695,0.8515734535064752,99.32828164100647,101.4291879375,99.65691975,97.8871463125,None,None,None
195,1739990071.717494,0.9315314205932594,103.45247173309326,0.8476629578704831,101.59669470787048,0.8515934131622345,99.83116841316223,102.4291879375,100.65691975,98.8871463125,None,None,None
196,1739990072.2201421,0.9315351196289043,103.9551773071289,0.8476358336181704,102.09937477111816,0.8515924706268265,100.33388590812683,102.4291879375,100.65691975,98.8871463125,None,None,None
197,1739990072.722743,0.9314834440460231,104.45779538154602,0.8476493615112304,102.60200023651123,0.8516081011505179,100.83648610115051,103.4291879375,101.65691975,99.8871463125,None,None,None
198,1739990073.225067,0.9314507466888386,104.96036887168884,0.847609308914187,103.10453343391418,0.851552987838744,101.33896136283875,103.4291879375,101.65691975,99.8871463125,None,None,None
199,1739990073.7274525,0.9314158833465598,105.46269488334656,0.8476525945434616,103.60690784454346,0.8515724326171892,101.84135437011719,104.4291879375,102.65691975,100.8871463125,None,None,None
200,1739990074.2304833,0.9315398325805688,105.96539402008057,0.8476610597534204,104.10961437225342,0.8516322592620895,102.34412550926208,104.4291879375,102.65691975,100.8871463125,None,None,None
201,1739990074.7330363,0.9314964309844953,106.4681351184845,0.8476406589508088,104.6123297214508,0.8516065259857157,102.84681296348572,105.4291879375,103.65691975,101.8871463125,None,None,None
202,1739990075.2358599,0.9315320491638204,106.97091054916382,0.8476445339202883,105.11511015892029,0.8516049311065643,103.34959149360657,105.4291879375,103.65691975,101.8871463125,None,None,None
203,1739990075.7382581,0.9314770045623817,107.47348475456238,0.8475732091522161,105.61761164665222,0.8515591682281496,103.85203766822815,106.4291879375,104.65691975,102.8871463125,None,None,None
204,1739990076.240827,0.9314926823883098,107.9759771823883,0.8476375421447813,106.12017679214478,0.8515576931152395,104.35461044311523,106.4291879375,104.65691975,102.8871463125,None,None,None
205,1739990076.7435906,0.9314942917327897,108.47851347923279,0.8476558893127475,106.62273263931274,0.8516080339050234,104.85722303390503,107.4291879375,105.65691975,103.8871463125,None,None,None
206,1739990077.2464447,0.9315210874481181,108.98138689994812,0.8476486646575978,107.12559103965759,0.8516164550170942,105.36008358001709,107.4291879375,105.65691975,103.8871463125,None,None,None
207,1739990077.7492068,0.9315207429657022,109.4841525554657,0.8476447554779014,107.6283528804779,0.8516156360931433,105.86284613609314,108.4291879375,106.65691975,104.8871463125,None,None,None
208,1739990078.252021,0.9315162417450011,109.986971616745,0.8476447820129351,108.13117265701294,0.8515908786773707,106.36564087867737,108.4291879375,106.65691975,104.8871463125,None,None,None
209,1739990078.7546487,0.9314776362609933,110.48964357376099,0.8476278738098131,108.63382768630981,0.8515859868469278,106.86829042434692,109.4291879375,107.65691975,105.8871463125,None,None,None
210,1739990079.2572343,0.9314631134338356,110.99226236343384,0.8476461698761,109.1364643573761,0.8516129300842294,107.37095880508423,109.4291879375,107.65691975,105.8871463125,None,None,None
211,1739990079.760081,0.9314974360961941,111.49508762359619,0.8476487285613956,109.6392924785614,0.8516248613739066,107.8737895488739,110.4291879375,108.65691975,106.8871463125,None,None,None
212,1739990080.262988,0.9315285095672579,111.99796175956726,0.8476465150909434,110.14216351509094,0.851615715194697,108.3766553401947,110.4291879375,108.65691975,106.8871463125,None,None,None
213,1739990080.7657256,0.9315396870422319,112.50069093704224,0.8476609096221921,110.64491009712219,0.8516271602478014,108.8794150352478,111.4291879375,109.65691975,107.8871463125,None,None,None
214,1739990081.2684462,0.9314499765625044,113.0035400390625,0.8476468752594002,111.1477530002594,0.851585585540775,109.38221502304077,111.4291879375,109.65691975,107.8871463125,None,None,None
215,1739990081.7711356,0.9314935833129852,113.50608539581299,0.8476969530639593,111.65033626556396,0.8516209608764598,109.88483333587646,112.4291879375,110.65691975,108.8871463125,None,None,None
216,1739990082.2727034,0.9314191670989942,114.008624792099,0.8476184012451142,112.15276908874512,0.8514382604522694,110.38705563545227,112.4291879375,110.65691975,108.8871463125,None,None,None
217,1739990082.775359,0.9314708503875693,114.51048922538757,0.8476801492462158,112.65471196174622,0.8516148100128191,110.88920331001282,113.4291879375,111.65691975,109.8871463125,None,None,None
218,1739990083.2781503,0.9315001091156034,115.0131356716156,0.8476919443206725,113.15738081932068,0.8516158435058543,111.39187240600586,113.4291879375,111.65691975,109.8871463125,None,None,None
219,1739990083.7808216,0.9314411438140837,115.51584076881409,0.8476786970672663,113.66007113456726,0.8515558642120311,111.89450573921204,114.4291879375,112.65691975,110.8871463125,None,None,None
220,1739990084.2835546,0.9315179075622524,116.01862478256226,0.8476605654449401,114.16284012794495,0.8515577002410879,112.39727282524109,114.4291879375,112.65691975,110.8871463125,None,None,None
221,1739990084.7863622,0.931533594024657,116.52136278152466,0.8476823114166194,114.66560006141663,0.8515809871521043,112.9000563621521,115.4291879375,113.65691975,111.8871463125,None,None,None
222,1739990085.2892241,0.9315300418853809,117.02418160438538,0.8476797107543916,115.1684160232544,0.8515774699554441,113.40286803245544,115.4291879375,113.65691975,111.8871463125,None,None,None
223,1739990085.7918124,0.9314669120483359,117.52689266204834,0.8476609333496157,115.67110824584961,0.8515544802856425,113.90553760528564,116.4291879375,114.65691975,112.8871463125,None,None,None
224,1739990086.2944903,0.931480519805902,118.02948045730591,0.847680860000608,116.17371392250061,0.8516045071868916,114.40819525718689,116.4291879375,114.65691975,112.8871463125,None,None,None
225,1739990086.7970777,0.9314769909973108,118.53214311599731,0.8476785604248107,116.6763744354248,0.8516070155181836,114.91085457801819,117.4291879375,115.65691975,113.8871463125,None,None,None
226,1739990087.2997837,0.9314386482696477,119.03470158576965,0.8476902682189973,117.178946018219,0.8516205955200178,115.41344165802002,117.4291879375,115.65691975,113.8871463125,None,None,None
227,1739990087.8023283,0.9314115264129583,119.53737902641296,0.8476793574218817,117.68161010742188,0.8516044746551472,115.91608691215515,118.4291879375,116.65691975,114.8871463125,None,None,None
228,1739990088.3053236,0.9315023682403591,120.04018330574036,0.8477051589202915,118.18444609642029,0.8516363051147522,116.41895961761475,118.4291879375,116.65691975,114.8871463125,None,None,None
229,1739990088.8079484,0.9314772817535442,120.54298996925354,0.8476733629608191,118.68721461296082,0.8515989965667785,116.92168593406677,119.4291879375,117.65691975,115.8871463125,None,None,None
230,1739990089.3106236,0.9314427293701186,121.04559135437012,0.8476914904937729,119.18983674049377,0.8516215446319535,117.42433285713196,119.4291879375,117.65691975,115.8871463125,None,None,None
231,1739990089.8133261,0.9314862710571248,121.54829502105713,0.8476872799835178,119.69253659248352,0.8516192624359178,117.92703032493591,120.4291879375,118.65691975,116.8871463125,None,None,None
232,1739990090.3162224,0.9315016412353572,122.05108070373535,0.8477013162994353,120.19533944129944,0.8516481843414283,118.42986512184143,120.4291879375,118.65691975,116.8871463125,None,None,None
233,1739990090.8190763,0.9314615321960389,122.55394315719604,0.8477015197601361,120.69820189476013,0.8516319762573232,118.93271160125732,121.4291879375,119.65691975,117.8871463125,None,None,None
234,1739990091.3218334,0.9315039147644057,123.0567774772644,0.8477052563629144,121.20104050636292,0.8516390019989046,119.4355571269989,121.4291879375,119.65691975,117.8871463125,None,None,None
235,1739990091.8245957,0.9313930768737748,123.55955457687378,0.8477130740203904,121.70380282402039,0.8516196189727765,119.93829655647278,122.4291879375,120.65691975,118.8871463125,None,None,None
